id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.462608,37.335476,-76.99527,242.01753,40.805767,0.18872271,-0.070788495,0.18872271
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.472608,37.41704,-76.819046,242.01599,41.49837,0.19419113,0.54684174,0.19419113
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.482608,37.4995,-76.63956,242.00471,42.255028,0.197849,0.365788,0.197849
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.492608,37.586082,-76.46452,242.0206,41.274216,0.19592123,-0.19277784,0.19592123
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.502608,37.671036,-76.28959,242.04297,41.14468,0.19575655,-0.016467476,0.19575655
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.512608,37.755234,-76.10712,242.04886,41.156464,0.2010446,0.52880466,0.2010446
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.522608,37.839264,-75.919235,242.05074,40.541542,0.20582953,0.47849235,0.20582953
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.532608,37.92291,-75.731705,242.05132,37.675316,0.20533715,-0.049237534,0.20533715
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.552608,38.01374,-75.52529,242.06215,38.769104,0.112887695,-4.622473,0.22577539
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.562608,38.10324,-75.30542,242.04366,39.775803,0.23810904,12.522134,0.23810904
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.572608,38.195442,-75.08147,242.03806,40.374725,0.24225016,0.41411257,0.24225016
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.582608,38.287315,-74.85415,242.02559,40.626053,0.24549961,0.32494453,0.24549961
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.592608,38.380093,-74.62491,242.02261,40.90994,0.2473251,0.18254788,0.2473251
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.602608,38.4653,-74.38074,241.98026,40.73336,0.2620534,1.4728317,0.2620534
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.612608,38.55421,-74.14585,241.95992,40.762325,0.25197485,-1.0078566,0.25197485
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.622608,38.645557,-73.924774,241.9738,41.27023,0.23960647,-1.2368368,0.23960647
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.632608,38.73235,-73.69835,241.96716,41.040417,0.24258201,0.29755327,0.24258201
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.642608,38.814392,-73.467255,241.94518,37.94011,0.24621074,0.36287323,0.24621074
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.662608,38.90166,-73.24371,241.95773,39.203987,0.12014871,-6.303101,0.24029742
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.672608,38.990204,-73.01847,241.98074,40.140438,0.2431169,12.296819,0.2431169
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.682609,39.075928,-72.78609,241.98677,40.769573,0.24773736,0.4619996,0.24776213
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.692609,39.16284,-72.55363,242.0083,40.723843,0.24910685,0.13694924,0.24910685
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.702609,39.2464,-72.31063,242.01093,40.46469,0.25697374,0.7866907,0.25697374
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.712609,39.33087,-72.07287,242.02411,40.466137,0.25266874,-0.43050176,0.25266874
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.722609,39.415188,-71.830124,242.03693,41.19441,0.25729322,0.4624477,0.25729322
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.732609,39.492165,-71.576164,242.00111,41.028515,0.26777485,1.0481634,0.26777485
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.742609,39.568035,-71.32686,241.97253,40.617496,0.2621548,-0.5620057,0.2621548
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.752609,39.647022,-71.0905,241.97842,37.940548,0.24927732,-1.2877471,0.24927732
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.762609,39.71502,-70.87101,241.96107,38.418465,0.2304327,-1.8844616,0.2304327
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.772609,39.777554,-70.65679,241.94803,38.3998,0.22354001,-0.68926984,0.22354001
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.782609,39.843605,-70.446686,241.95657,39.11018,0.2204097,-0.3130295,0.2204097
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.792609,39.90941,-70.22461,241.96077,40.03644,0.23165825,1.1248542,0.23165825
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.802609,39.98009,-69.99893,241.98743,40.62303,0.2379913,0.6333046,0.2379913
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.812609,40.053883,-69.75867,242.01678,40.991047,0.2530464,1.505508,0.2530464
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.822609,40.121735,-69.492325,241.99612,41.683514,0.275623,2.2576609,0.275623
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.832609,40.198074,-69.23279,242.02385,41.24837,0.27195287,-0.3670107,0.27195287
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.842609,40.269913,-68.96555,242.02464,41.275978,0.27671915,0.4766267,0.27671915
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.852609,40.341,-68.70766,242.03569,38.458828,0.26774466,-0.8974476,0.26774466
