id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.597222,41.018764,-30.790068,133.87563,41.958103,0.17038487,0.6114003,0.17038487
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.607222,40.904804,-30.657402,133.87823,42.106762,0.1749114,0.4526527,0.1749114
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.617222,40.7898,-30.523115,133.8841,41.01648,0.17690082,0.19894227,0.17690082
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.627222,40.670105,-30.38493,133.88707,39.75615,0.18284003,0.593922,0.18284003
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.637222,40.546856,-30.2449,133.8856,39.48857,0.18654954,0.37095055,0.18654954
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.647223,40.419132,-30.102076,133.87631,40.306683,0.19180934,0.5259272,0.19182852
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.657223,40.292145,-29.960617,133.87434,41.111794,0.19010578,-0.17035528,0.19010578
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.667223,40.164284,-29.819294,133.87372,41.85159,0.19058233,0.047655355,0.19058233
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.677223,40.036037,-29.67776,133.87775,41.192657,0.19103543,0.045309827,0.19103543
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.687223,39.905903,-29.536419,133.87576,41.253735,0.19213662,0.11011842,0.19213662
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.697223,39.776325,-29.39695,133.87854,41.442318,0.19039543,-0.1741194,0.19039543
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.707223,39.64585,-29.25788,133.88406,41.563656,0.19077125,0.037581734,0.19077125
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.717223,39.508926,-29.11483,133.8732,39.25613,0.19831854,0.7547302,0.19831854
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.737223,39.365005,-28.965038,133.8697,39.032833,0.10387864,-4.7219954,0.20775728
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.747223,39.219875,-28.814537,133.87212,40.073715,0.20909001,10.521137,0.20909001
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.757223,39.07459,-28.664883,133.8829,40.062206,0.20885603,-0.023397384,0.20885603
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.767223,38.92272,-28.51237,133.88101,40.601097,0.21523899,0.6382943,0.21523899
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.777223,38.76798,-28.358,133.87325,41.06077,0.218714,0.3475024,0.218714
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.787223,38.611,-28.20424,133.86597,40.9076,0.21985584,0.11418467,0.21985584
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.797223,38.454006,-28.050951,133.86472,40.899666,0.21942402,-0.043183364,0.21942402
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.807223,38.295742,-27.897142,133.86403,40.509315,0.22069052,0.12665035,0.22069052
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.817223,38.133743,-27.742016,133.85233,40.05171,0.22459972,0.39091924,0.22459972
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.827223,37.972054,-27.589027,133.84741,37.724106,0.22265221,-0.19475086,0.22265221
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.837223,37.819283,-27.446663,133.84462,37.36251,0.2088403,-1.381191,0.2088403
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.847223,37.66791,-27.307243,133.83952,37.685585,0.20585604,-0.2984261,0.20585604
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.857223,37.51631,-27.169151,133.83195,38.365593,0.20520474,-0.06512879,0.20520474
